Farafenni,10.0
Banjul,9.775733182690605e-16
Mansa Konko,1.6547299959032023e-29
Kanifing,1.7482752510413796e-31
Basse Santa Su,1.7482752510413796e-31
Bansang,1.1972510878563959e-33
Janjanbureh,1.3621711685782056e-34
Kerewan,9.167435639358627e-35
Brikama,4.942426130812e-41
