Assab,10.0
Massawa,2.795990441566141e-11
Keren,1.492457891287175e-12
Mendefera,2.4991385749346814e-13
Barentu,2.4991385749346814e-13
Bēylul,2.27529627696708e-15
Adi Keyh,1.718520946016744e-15
Ghinda’e,1.1350063726822854e-15
Edd,1.0457350671910138e-15
Dek’emhāre,9.641465144550148e-16
Ak’ordat,5.519247635289059e-16
Nefasīt,5.162234928489093e-16
Senafe,3.282730881401942e-16
Teseney,1.539365966384747e-16
Asmara,7.835680347511293e-28
