Farim,10.0
Quinhámel,0.00023948202741093562
Catió,8.954397275348806e-15
Bafatá,2.0383354868869348e-16
Gabú,1.1597724508518164e-18
Mansôa,3.9703230788289836e-20
Cacheu,1.9750707120685526e-20
Buba,1.4109050326067848e-20
Bolama,1.4109050326067848e-20
Fulacunda,3.889047260570044e-21
Bissau,2.9506468331176563e-29
