Kampong Tunah Jambu,10.0
Kampong Mata Mata,1.1998681275238864e-08
Kampong Mulaut,3.3829381452635768e-09
Kampong Beribi,1.6639939510569133e-09
Kampong Rimba,1.3155701674832015e-10
Kuala Belait,1.1809495009902271e-11
Tutong,6.3738674361289736e-15
Bangar,6.3738674361289736e-15
Seria,5.5520809203158346e-15
Bandar Seri Begawan,1.7838279167599018e-20
