Ebebiyín,10.0
Añisoc,1.4466826814265203e-17
Bengonbeyene,6.3398971006025095e-18
Aconibe,1.1168565806681143e-18
Rebola,1.190832012605186e-19
Evinayong,7.202948748827535e-20
Luba,3.241635717844013e-20
Mongomo,2.4915425686046444e-20
Mikomeseng,1.1858632029912392e-20
Djibloho,7.986249117514274e-21
Palé,7.986249117514274e-21
Calatrava,1.15979808264086e-21
Malabo,1.2464838017550256e-27
Bata,1.9118273450661902e-28
