Lunel,10.0
La Teste-de-Buch,9.31954659713399
Oullins,9.196659943179222
Saint-Dizier,8.605805652198526
Villeparisis,8.153082102891041
Hénin-Beaumont,8.120976107650094
Gonesse,7.675396792884599
Orvault,7.519080312101167
Sens,6.5622401699737045
Taverny,6.092725184468469
Vierzon,6.068872478620816
Miramas,5.676666709162125
Sucy-en-Brie,5.649064118887148
Alençon,5.307515459347374
Brétigny-sur-Orge,4.9293318080635276
Cavaillon,3.7484152826334367
Le Grand-Quevilly,3.6890419186144023
Sannois,3.56300270343176
Vallauris,3.4780269964274075
Brunoy,3.4395750727298124
Saumur,2.995371732606458
Rambouillet,2.9809933801173587
Illkirch-Graffenstaden,2.6818781849293467
Montfermeil,2.662634613300165
Gradignan,2.5957176211899275
Bergerac,2.361861098136454
Saint-Sébastien-sur-Loire,2.333757398254332
Aurillac,2.28617411312882
Saintes,2.1330165901428715
Biarritz,1.822276217263759
Élancourt,1.8049990956246962
Montbéliard,1.7836375012545156
Tournefeuille,1.7359225692994376
Le Kremlin-Bicêtre,1.5428689121141945
La Garde,0.9440135138818653
Limeil-Brévannes,0.9255806107429769
Eaubonne,0.8818648030963288
Étampes,0.8715791249530707
Champs-Sur-Marne,0.7734035254660799
Bussy-Saint-Georges,0.6500210591427515
Muret,0.6180953982358022
Béthune,0.5502111687764152
Armentières,0.5338417521832529
Laon,0.52645505657254
Libourne,0.48991913460819025
Romainville,0.42012641744469303
Cenon,0.37466954644458045
Lambersart,0.3477264071940037
Villiers-le-Bel,0.32678424806943357
Le Chesnay,0.3215680043039769
Vanves,0.28933977541473455
Fontenay-aux-Roses,0.2564947871410632
Fresnes,0.24480961329422374
Blagnac,0.23037599564508984
Lomme,0.15393331520866566
Vertou,0.117251454951829
Vichy,0.10408358178897703
Cormeilles-en-Parisis,0.1029219772822707
Rochefort,0.10063831329232031
Bois-Colombes,0.09110855800872515
Rodez,0.08154303071435019
Carpentras,0.07791415645250806
Les Pavillons-sous-Bois,0.0659853536155226
Bourgoin-Jallieu,0.06548947382567835
Saint-Laurent-du-Var,0.056565131832035445
Villiers-sur-Marne,0.05619032173586877
La Valette-du-Var,0.05549657654347235
Vernon,0.054041094752770406
Le Bouscat,0.048598279416608915
Soissons,0.047705705584959776
Orly,0.046191949317967884
Montgeron,0.04361779898655602
Villeneuve-la-Garenne,0.04323497724582007
Bègles,0.040793583536246764
Décines-Charpieu,0.04070389973238942
Saint-Ouen-l’Aumône,0.04047103240216164
Agde,0.04008173521249235
Guyancourt,0.03802133586617057
Dole,0.03763834985279722
Saint-Étienne-du-Rouvray,0.03735883444568772
Maisons-Laffitte,0.03455012682772347
Grigny,0.03026960170737907
Lormont,0.02594493823683226
Draveil,0.024548623962522154
Sèvres,0.024250785570581773
Eysines,0.021990224322706652
Orange,0.02036423992827472
Menton,0.018714149171728076
Sotteville-lès-Rouen,0.018432753493844142
Thiais,0.016473202077837312
Yerres,0.01605204162726459
Dieppe,0.014381263808251967
Le Plessis-Robinson,0.013775545846613259
Ermont,0.013540612326915846
La Garenne-Colombes,0.011878630409632534
Ris-Orangis,0.010536507307074916
Les Lilas,0.00896619480590783
Vienne,0.00886376570560586
Clichy-sous-Bois,0.008105850260211194
Roissy-en-Brie,0.00804392460119786
Grande-Synthe,0.007579384675621243
Bezons,0.0075249884330456165
Hérouville-Saint-Clair,0.007388774707458176
Abbeville,0.007264427279269512
Mont-de-Marsan,0.0052417300987118425
Frontignan,0.004925048892113875
Lanester,0.00458538562333406
Épernay,0.0040686941198418754
Saint-Mandé,0.003649269788670482
Torcy,0.0032807551670106325
Aix-les-Bains,0.0031705626583788324
Fontaine,0.0029872371584036767
Mandelieu-la-Napoule,0.0025776049412320344
Oyonnax,0.0024474361119374644
Maubeuge,0.0023220882484189334
Combs-la-Ville,0.002234417369547402
Villemomble,0.0022279925362287518
Périgueux,0.0022187997885113157
Saint-Cloud,0.0021869292799143692
Savigny-le-Temple,0.0021377897198283334
Vandœuvre-lès-Nancy,0.0020597992005213805
Rillieux-la-Pape,0.0020177336395429107
Manosque,0.0020152083770163505
Deuil-la-Barre,0.0019061018353703852
Tassin-la-Demi-Lune,0.0018710903684099932
Loos,0.0016403422475440477
Millau,0.001272490166582073
Chatou,0.0012306122046309594
Villeneuve-sur-Lot,0.0011608743539276295
Malakoff,0.0011505290075965943
Pierrefitte-sur-Seine,0.0011046057855885558
Vélizy-Villacoublay,0.0010965245880380791
Sainte-Foy-lès-Lyon,0.0010442738959216113
Le Petit-Quevilly,0.0010088086317436417
Charenton-le-Pont,0.0009620084169703788
Olivet,0.0009226217223328352
Chaumont,0.0009114664537452669
Auch,0.0008931797449727247
Dammarie-lè-Lys,0.0007296881658797489
Montigny-lès-Metz,0.0007065216518197264
Goussainville,0.0005658768453801982
Le Creusot,0.00048346449833634427
Montigny-lès-Cormeilles,0.0004562536861250746
Seynod,0.0004508221502944629
Pontoise,0.0004363169647174293
Liévin,0.0004209383056059132
Forbach,0.0004137815790537364
Arcueil,0.0003738537850644699
Montmorency,0.0003453084329038673
Hazebrouck,0.00033188135077857634
Annecy-le-Vieux,0.0003000058382745897
Villeneuve-le-Roi,0.00029646743253748745
Gif-sur-Yvette,0.00029355136777995907
Couëron,0.0002895181306825203
Thorigny-sur-Marne,0.00028051052568163785
Dreux,0.0002519750190308803
Cachan,0.00023987257703764634
Viry-Châtillon,0.00022881314298674527
Longjumeau,0.00021503877855771013
Saint-Genis-Laval,0.0002133571127248556
Saint-Médard-en-Jalles,0.00020660433027254742
