Mafeteng,10.0
Leribe,1.997027095090664e-12
Teyateyaneng,6.488486406372642e-22
Maputsoe,7.586907082776768e-24
Mohale’s Hoek,2.560462832048257e-26
Quthing,1.151990996480909e-28
Butha-Buthe,1.551044402958798e-29
Mokhotlong,1.0113214560482137e-29
Qacha’s Nek,3.276935742420647e-30
Thaba-Tseka,3.276935742420647e-30
Maseru,6.6421955004472405e-37
