Gisenyi,10.0
Gitarama,1.7569156199248695e-08
Ruhengeri,7.891477564281968e-15
Butare,3.5478922991814783e-16
Muhanga,2.463096268718539e-16
Kabuga,2.022928426406851e-17
Byumba,4.9131080864121036e-18
Cyangugu,9.814244724457345e-19
Nyanza,1.9564251220223315e-19
Rwamagana,1.501054697156891e-19
Ruhango,1.2571370413734876e-19
Gikongoro,1.1776779230602172e-19
Nyagatare,7.680783507921044e-20
Kibuye,5.421326246098609e-20
Kibungo,4.7365928885208863e-20
Kigali,1.6653770508718742e-29
